239,baseline,0.9945364069201518,0.6774901617577933,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
239,0,0.944031386673527,0.6392027598880756,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
239,1,0.9818837391133174,0.5885808257297788,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
239,2,0.9749058404828781,0.6941774284692237,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
240,baseline,0.9950573409457067,0.6927654099932371,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3"
240,0,0.9475850258829077,0.6487254819427611,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3"
240,1,0.9887046453133581,0.6699314334342755,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3"
241,baseline,0.9950573409457067,0.6927654099932371,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3"
241,0,0.9795304678428223,0.5737586132265796,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3"
241,1,0.9635951040279206,0.568637947005477,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3"
241,2,0.9775166213648959,0.7013483153412893,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3"
242,baseline,0.9896113299607843,0.7007285364620256,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
242,0,0.9779872258864217,0.6479799391405503,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
242,1,0.9548640083747251,0.6414223102086769,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
243,baseline,0.9896113299607843,0.7007285364620256,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
243,0,0.976703366159442,0.5728983469975673,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
243,1,0.9271517518220544,0.5617147760264953,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
243,2,0.9738761262748741,0.6941370432915096,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
244,baseline,0.9639247100132197,0.8222629238670534,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
244,0,0.9483744885134049,0.8186485196568914,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
244,1,0.9395026938031503,0.6750974638042682,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
245,baseline,0.9639247100132197,0.8222629238670534,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
245,0,0.8284021458024237,0.5726495900057452,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
245,1,0.933052455398159,0.8260686573961558,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
245,2,0.9288754067480005,0.7257286597966566,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
246,baseline,0.9654766734156075,0.8614810477266623,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
246,0,0.9092127620658651,0.6681660038765607,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
246,1,0.9490707115886258,0.8644941942780284,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
247,baseline,0.9654766734156075,0.8614810477266623,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
247,0,0.9360756280261097,0.8439854748047858,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
247,1,0.9084004425988675,0.7652963866391229,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
247,2,0.9384140474726187,0.8555596731338938,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2015"
248,baseline,0.9650727406898121,0.8382095512197751,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
248,0,0.9516887223914193,0.8078628540454714,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
248,1,0.9225879693495644,0.7460459844646101,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
249,baseline,0.9650727406898121,0.8382095512197751,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
249,0,0.9266983781943539,0.6980335901447768,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
249,1,0.72634665218727,0.5017288693578267,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
249,2,0.9431038504683525,0.8310612603761145,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
250,baseline,0.9635510245796923,0.8231002886212238,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
250,0,0.9510179152400906,0.8227637530325191,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
250,1,0.9115424267974859,0.5505967051281502,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
251,baseline,0.9635510245796923,0.8231002886212238,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
251,0,0.9422344013490724,0.8225964568632261,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
251,1,0.9348272352530362,0.6643615966255284,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
251,2,0.8885645451138706,0.6314242800004364,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
252,baseline,0.9754421846450856,0.7363748624496635,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
252,0,0.9694588050403482,0.7479700215621745,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
252,1,0.9561332246579202,0.6394190129650641,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
253,baseline,0.9754421846450856,0.7363748624496635,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
253,0,0.9603347584476979,0.618803297678174,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
253,1,0.9690761727426458,0.6630416339722931,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
253,2,0.9508093027948825,0.7727782823188414,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
254,baseline,0.987882523113162,0.6575676114367289,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
254,0,0.9785079828705827,0.5318148434948287,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
254,1,0.9748778666965917,0.7536172790449316,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
255,baseline,0.987882523113162,0.6575676114367289,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
255,0,0.9722429339441612,0.5806136711123581,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
255,1,0.9745235283185546,0.4622605116081994,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
255,2,0.9600219313756443,0.6531148586006723,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
256,baseline,0.9841746626256627,0.7039695300844904,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
256,0,0.9756013455299744,0.49510714053414195,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
256,1,0.9668806927144513,0.7171446060965507,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
257,baseline,0.9841746626256627,0.7039695300844904,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
257,0,0.6442048441652508,0.45908485518471703,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
257,1,0.9460600478336791,0.43756439272607195,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
257,2,0.9714302401387939,0.6900471433788979,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
258,baseline,0.9402926574427031,0.7301318194913898,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
258,0,0.9111815407498487,0.8365645205398607,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
258,1,0.7347692500702038,0.34053818467940766,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
259,baseline,0.9402926574427031,0.7301318194913898,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
259,0,0.894862118316743,0.6173594482648449,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
259,1,0.7966923785681794,0.8851230036470372,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
259,2,0.7386520169828525,0.4239839382927139,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
260,baseline,0.9614483557971052,0.8588411696720437,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
260,0,0.9442570627928908,0.8114702548505072,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
260,1,0.9336645463413263,0.7860116707117266,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
261,baseline,0.9614483557971052,0.8588411696720437,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
261,0,0.9205304164696149,0.858912204061402,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
261,1,0.9341329958233092,0.7554588427049083,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
261,2,0.785825971665686,0.45337791296448665,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
262,baseline,0.9593219157079736,0.8112023080325201,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
262,0,0.9328737016579989,0.6991864108894517,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
262,1,0.9456229732717703,0.8164585505147725,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
263,baseline,0.9593219157079736,0.8112023080325201,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
263,0,0.8162087579261794,0.4826849858723328,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
263,1,0.9365496258398629,0.8379795590766059,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
263,2,0.9333474311313064,0.6958154288961116,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
264,baseline,0.9677565810068361,0.8450938301327013,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2015"
264,0,0.952413048904999,0.8429242629906827,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2015"
264,1,0.9318635651233683,0.8148390414632275,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2015"
265,baseline,0.9677565810068361,0.8450938301327013,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2015"
265,0,0.9297068485533571,0.8506559771957274,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2015"
265,1,0.9284207229792124,0.8295567224214995,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2015"
265,2,0.8993971253708519,0.7565606944396199,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2015"
266,baseline,0.9502955460637694,0.7140550286498082,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
266,0,0.9170234977272812,0.7626213915232201,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
266,1,0.7325821197965482,0.33424709210339765,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
267,baseline,0.9502955460637694,0.7140550286498082,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
267,0,0.9071092942531885,0.633079502547933,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
267,1,0.751099721791058,0.4911048012495594,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
267,2,0.8997373500135215,0.874649677300403,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
268,baseline,0.9636714990168733,0.8606213321855751,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2015"
268,0,0.9483639745363325,0.8562904250271836,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2015"
268,1,0.908635448628528,0.7234842884955008,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2015"
269,baseline,0.9636714990168733,0.8606213321855751,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2015"
269,0,0.9404640891400318,0.8469316249730858,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2015"
269,1,0.928302340999319,0.8357424844334211,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2015"
269,2,0.8958751707545307,0.7947655426672974,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2015"
270,baseline,0.9429999203441677,0.8224088381108433,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
270,0,0.7580881647091984,0.37382096646312346,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
270,1,0.9135828172157358,0.8242912929009926,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
271,baseline,0.9429999203441677,0.8224088381108433,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
271,0,0.9030468015460038,0.6572414626828397,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
271,1,0.8720790308404237,0.9340789449296567,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
271,2,0.8779287645380405,0.7355223671760844,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
272,baseline,0.9628959027877289,0.8351368735500165,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
272,0,0.9487187170837948,0.8182123927584725,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
272,1,0.940734998699481,0.7711769349398278,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
